# p_gamma for M_PBH = 100.0 M_sun.
# Columns are: <sigma v> (cm^3/s), m_DM (GeV), p_gamma, MC error.
5.484416576121025988e-23 7.278953843983146044e+02 4.616235811042464915e-02 4.445632017673621823e-04
5.484416576121025988e-23 9.236708571873865594e+02 4.056608398205834021e-02 4.074086078739212291e-04
5.484416576121025988e-23 1.172102297533480623e+03 3.494688058549820509e-02 3.646822092856120230e-04
5.484416576121025988e-23 1.487352107293511835e+03 2.984703199622295786e-02 3.289332012697529831e-04
5.484416576121025988e-23 1.887391822135097755e+03 2.548702918847842863e-02 2.963520505255759626e-04
5.484416576121025988e-23 2.395026619987485901e+03 2.111662716530299938e-02 2.621496881640320931e-04
5.484416576121025988e-23 3.039195382313198024e+03 1.767845755211525788e-02 2.340915981316225923e-04
5.484416576121025988e-23 3.856620421163472201e+03 1.470561397279762129e-02 2.084261878166343692e-04
5.484416576121025988e-23 4.893900918477494088e+03 1.184257792397250784e-02 1.815672787881581591e-04
5.484416576121025988e-23 6.210169418915616006e+03 9.397749184085748761e-03 1.583123400383912413e-04
5.484416576121025988e-23 7.880462815669912743e+03 7.575911018999321490e-03 1.387266230023078231e-04
5.484416576121025988e-23 1.000000000000000000e+04 5.801712371156841908e-03 1.186745911670320435e-04
6.648787838417277092e-23 1.000000000000000000e+01 1.406562343763030076e-01 1.034027971854548089e-03
6.648787838417277092e-23 1.268961003167922108e+01 1.446658454522268267e-01 1.059954813973521068e-03
6.648787838417277092e-23 1.610262027560939302e+01 1.491893696845680573e-01 1.087014760884757406e-03
6.648787838417277092e-23 2.043359717856941771e+01 1.551167264787280953e-01 1.120453894338873562e-03
6.648787838417277092e-23 2.592943797404667094e+01 1.463910798888108655e-01 1.067067478757016121e-03
6.648787838417277092e-23 3.290344562312667875e+01 1.481448117628922090e-01 1.083518416831367927e-03
6.648787838417277092e-23 4.175318936560400118e+01 1.451567689917132864e-01 1.065045856099583726e-03
6.648787838417277092e-23 5.298316906283707084e+01 1.340670517477338675e-01 1.001446192990797408e-03
6.648787838417277092e-23 6.723357536499334230e+01 1.288703550424901145e-01 9.605757745496512753e-04
6.648787838417277092e-23 8.531678524172805567e+01 1.249391861343207011e-01 9.404432480161794335e-04
6.648787838417277092e-23 1.082636733874054045e+02 1.134766238373061953e-01 8.706373948904424544e-04
6.648787838417277092e-23 1.373823795883263870e+02 1.049917944056014130e-01 8.157531363390075826e-04
6.648787838417277092e-23 1.743328822199987371e+02 9.715543947024186944e-02 7.763627185269045923e-04
6.648787838417277092e-23 2.212216291070450325e+02 8.698706930471275522e-02 7.057751136004975639e-04
6.648787838417277092e-23 2.807216203941175650e+02 7.823573357436890141e-02 6.505174865968355036e-04
6.648787838417277092e-23 3.562247890262444230e+02 7.167682294375958552e-02 6.089693422072623135e-04
6.648787838417277092e-23 4.520353656360240393e+02 6.363787636106617296e-02 5.582793383979646647e-04
6.648787838417277092e-23 5.736152510448681596e+02 5.516868285768104785e-02 5.032399837650875646e-04
6.648787838417277092e-23 7.278953843983146044e+02 4.866543733800866856e-02 4.583269650497390712e-04
6.648787838417277092e-23 9.236708571873865594e+02 4.284469268745157156e-02 4.204433993354654651e-04
6.648787838417277092e-23 1.172102297533480623e+03 3.656426763565424898e-02 3.761223120492908681e-04
6.648787838417277092e-23 1.487352107293511835e+03 3.147304709161635738e-02 3.398677851661353324e-04
6.648787838417277092e-23 1.887391822135097755e+03 2.675895826317110232e-02 3.061147189867951938e-04
6.648787838417277092e-23 2.395026619987485901e+03 2.232057686964675214e-02 2.713429132028898723e-04
6.648787838417277092e-23 3.039195382313198024e+03 1.861056410553733192e-02 2.421619589197854965e-04
6.648787838417277092e-23 3.856620421163472201e+03 1.552009521896982255e-02 2.158452666860738770e-04
6.648787838417277092e-23 4.893900918477494088e+03 1.246376192997587437e-02 1.879131119112106060e-04
6.648787838417277092e-23 6.210169418915616006e+03 1.017897742526838178e-02 1.655807737098619363e-04
6.648787838417277092e-23 7.880462815669912743e+03 8.044302108630742992e-03 1.441101444852576892e-04
6.648787838417277092e-23 1.000000000000000000e+04 6.356123762630182944e-03 1.248798577714633096e-04
8.060361408861361770e-23 1.000000000000000000e+01 1.448734874577628229e-01 1.059679810338110201e-03
8.060361408861361770e-23 1.268961003167922108e+01 1.479301336138074408e-01 1.087681164644022438e-03
8.060361408861361770e-23 1.610262027560939302e+01 1.536341670797511938e-01 1.113434540560488467e-03
8.060361408861361770e-23 2.043359717856941771e+01 1.597089400620228805e-01 1.147313380248285181e-03
8.060361408861361770e-23 2.592943797404667094e+01 1.499617267020337819e-01 1.094497116915921437e-03
8.060361408861361770e-23 3.290344562312667875e+01 1.527713122912881527e-01 1.109570013663650333e-03
8.060361408861361770e-23 4.175318936560400118e+01 1.496062466982600869e-01 1.090999731215832507e-03
8.060361408861361770e-23 5.298316906283707084e+01 1.383757956414370938e-01 1.026269542187294203e-03
8.060361408861361770e-23 6.723357536499334230e+01 1.315261575980075648e-01 9.868267585281434006e-04
8.060361408861361770e-23 8.531678524172805567e+01 1.291181175872349318e-01 9.640832443726855177e-04
8.060361408861361770e-23 1.082636733874054045e+02 1.177632067276900424e-01 8.925753673190439403e-04
8.060361408861361770e-23 1.373823795883263870e+02 1.075242181582908019e-01 8.383830132263841257e-04
8.060361408861361770e-23 1.743328822199987371e+02 1.016638106322088619e-01 7.961336582216448077e-04
8.060361408861361770e-23 2.212216291070450325e+02 9.009982359685335396e-02 7.250796166041456733e-04
8.060361408861361770e-23 2.807216203941175650e+02 8.202543527646402599e-02 6.680936785438613187e-04
8.060361408861361770e-23 3.562247890262444230e+02 7.468845419697349441e-02 6.260475712736932995e-04
8.060361408861361770e-23 4.520353656360240393e+02 6.588967941375115100e-02 5.743462125022483211e-04
8.060361408861361770e-23 5.736152510448681596e+02 5.774137512676041223e-02 5.180899367758547017e-04
8.060361408861361770e-23 7.278953843983146044e+02 5.040713980787520088e-02 4.718389792730723321e-04
8.060361408861361770e-23 9.236708571873865594e+02 4.485643327683091347e-02 4.333664095099874140e-04
8.060361408861361770e-23 1.172102297533480623e+03 3.798640951119847814e-02 3.875141780317322500e-04
8.060361408861361770e-23 1.487352107293511835e+03 3.302170080584748701e-02 3.507901682529471319e-04
8.060361408861361770e-23 1.887391822135097755e+03 2.823997535567443137e-02 3.164791169779818157e-04
8.060361408861361770e-23 2.395026619987485901e+03 2.324148335266635820e-02 2.798226146555105086e-04
8.060361408861361770e-23 3.039195382313198024e+03 1.979304147102890418e-02 2.511636678747658480e-04
8.060361408861361770e-23 3.856620421163472201e+03 1.636951580750313148e-02 2.234684113207773199e-04
8.060361408861361770e-23 4.893900918477494088e+03 1.330343611252332060e-02 1.953661872458139191e-04
8.060361408861361770e-23 6.210169418915616006e+03 1.060291108135954542e-02 1.707737249758870348e-04
8.060361408861361770e-23 7.880462815669912743e+03 8.607557701291257760e-03 1.501281221216392949e-04
8.060361408861361770e-23 1.000000000000000000e+04 6.690003095992583595e-03 1.292974292232397472e-04
9.771619672696201933e-23 1.000000000000000000e+01 1.483899994075500162e-01 1.087016889660817999e-03
9.771619672696201933e-23 1.268961003167922108e+01 1.530154140075170588e-01 1.113093447177744165e-03
9.771619672696201933e-23 1.610262027560939302e+01 1.582408665347418697e-01 1.140128033507787709e-03
9.771619672696201933e-23 2.043359717856941771e+01 1.649370146835716922e-01 1.173565130201434381e-03
9.771619672696201933e-23 2.592943797404667094e+01 1.546516783222770253e-01 1.120669345533640031e-03
9.771619672696201933e-23 3.290344562312667875e+01 1.570096458133516115e-01 1.136812818164055451e-03
9.771619672696201933e-23 4.175318936560400118e+01 1.545269478254932827e-01 1.116703565625657563e-03
9.771619672696201933e-23 5.298316906283707084e+01 1.439559463715873178e-01 1.049621353273433224e-03
9.771619672696201933e-23 6.723357536499334230e+01 1.366501115266265387e-01 1.010140087885970719e-03
9.771619672696201933e-23 8.531678524172805567e+01 1.319076033466362041e-01 9.902159888981406938e-04
9.771619672696201933e-23 1.082636733874054045e+02 1.209110237205628241e-01 9.164713940731974420e-04
9.771619672696201933e-23 1.373823795883263870e+02 1.118019431874945485e-01 8.596759947844471571e-04
9.771619672696201933e-23 1.743328822199987371e+02 1.053971308914323224e-01 8.170097576346462605e-04
9.771619672696201933e-23 2.212216291070450325e+02 9.378235906946928713e-02 7.443734229762621933e-04
9.771619672696201933e-23 2.807216203941175650e+02 8.415436768841251525e-02 6.870893720287272631e-04
9.771619672696201933e-23 3.562247890262444230e+02 7.702183963517683640e-02 6.437972813854271007e-04
9.771619672696201933e-23 4.520353656360240393e+02 6.870749054250077648e-02 5.907461781173241246e-04
9.771619672696201933e-23 5.736152510448681596e+02 5.951660615885146638e-02 5.331001779422267104e-04
9.771619672696201933e-23 7.278953843983146044e+02 5.209935368841998871e-02 4.856658277331036633e-04
9.771619672696201933e-23 9.236708571873865594e+02 4.636643234207446507e-02 4.461322964036439965e-04
9.771619672696201933e-23 1.172102297533480623e+03 4.002115429514206679e-02 3.999115731900001569e-04
9.771619672696201933e-23 1.487352107293511835e+03 3.406011010032097830e-02 3.610566028372327223e-04
9.771619672696201933e-23 1.887391822135097755e+03 2.924134433389963608e-02 3.259547975509613526e-04
9.771619672696201933e-23 2.395026619987485901e+03 2.483811026284183168e-02 2.902623173810053815e-04
9.771619672696201933e-23 3.039195382313198024e+03 2.069209396619362332e-02 2.592933972073929662e-04
9.771619672696201933e-23 3.856620421163472201e+03 1.743505650694088596e-02 2.319849338688504889e-04
9.771619672696201933e-23 4.893900918477494088e+03 1.396211552858067813e-02 2.019924818213078544e-04
9.771619672696201933e-23 6.210169418915616006e+03 1.146514116795650275e-02 1.784335758161021334e-04
9.771619672696201933e-23 7.880462815669912743e+03 9.174213480443510135e-03 1.561498328755513620e-04
9.771619672696201933e-23 1.000000000000000000e+04 7.234908727166442476e-03 1.353093203396517113e-04
1.184618730902687347e-22 1.000000000000000000e+01 1.532905395669789950e-01 1.112695477877040373e-03
1.184618730902687347e-22 1.268961003167922108e+01 1.575488059981118849e-01 1.139912358943736149e-03
1.184618730902687347e-22 1.610262027560939302e+01 1.628569366873922897e-01 1.167349852211078216e-03
1.184618730902687347e-22 2.043359717856941771e+01 1.688951357063473158e-01 1.202681927016378740e-03
1.184618730902687347e-22 2.592943797404667094e+01 1.593285498952257961e-01 1.147392426351499578e-03
1.184618730902687347e-22 3.290344562312667875e+01 1.615596426621815351e-01 1.164088244392233636e-03
1.184618730902687347e-22 4.175318936560400118e+01 1.573662388866257922e-01 1.146450241583539878e-03
1.184618730902687347e-22 5.298316906283707084e+01 1.472757394087013394e-01 1.077073070644142452e-03
1.184618730902687347e-22 6.723357536499334230e+01 1.403764781995722744e-01 1.036020642890042110e-03
1.184618730902687347e-22 8.531678524172805567e+01 1.370486935042118659e-01 1.013587090107794745e-03
1.184618730902687347e-22 1.082636733874054045e+02 1.258669137402556870e-01 9.384968902434474630e-04
1.184618730902687347e-22 1.373823795883263870e+02 1.156746620688727523e-01 8.818778618560445259e-04
1.184618730902687347e-22 1.743328822199987371e+02 1.083017235618279339e-01 8.392867566423692707e-04
1.184618730902687347e-22 2.212216291070450325e+02 9.587269930642552951e-02 7.654944802725499467e-04
1.184618730902687347e-22 2.807216203941175650e+02 8.732125012285148202e-02 7.058961926975579077e-04
1.184618730902687347e-22 3.562247890262444230e+02 7.962607843486073367e-02 6.618921043373747568e-04
1.184618730902687347e-22 4.520353656360240393e+02 7.095381669902524335e-02 6.076235927757142087e-04
1.184618730902687347e-22 5.736152510448681596e+02 6.158127152145042443e-02 5.485562336627898116e-04
1.184618730902687347e-22 7.278953843983146044e+02 5.462983545724792167e-02 5.002252592986114205e-04
1.184618730902687347e-22 9.236708571873865594e+02 4.863323103913603368e-02 4.597769625210537019e-04
1.184618730902687347e-22 1.172102297533480623e+03 4.180403217599229504e-02 4.121980473857260528e-04
1.184618730902687347e-22 1.487352107293511835e+03 3.589910221517268046e-02 3.728484066641995533e-04
1.184618730902687347e-22 1.887391822135097755e+03 3.121924952680963858e-02 3.375781052150015325e-04
1.184618730902687347e-22 2.395026619987485901e+03 2.591613103160873496e-02 2.994336810639561990e-04
1.184618730902687347e-22 3.039195382313198024e+03 2.188897864711810207e-02 2.684661771761289394e-04
1.184618730902687347e-22 3.856620421163472201e+03 1.876145576191240796e-02 2.414229225340385615e-04
1.184618730902687347e-22 4.893900918477494088e+03 1.490437573109726875e-02 2.099419787513593933e-04
1.184618730902687347e-22 6.210169418915616006e+03 1.214968206999012326e-02 1.851092104122135376e-04
1.184618730902687347e-22 7.880462815669912743e+03 9.820966991847670385e-03 1.626512374112881233e-04
1.184618730902687347e-22 1.000000000000000000e+04 7.936064395812639227e-03 1.423355271668923314e-04
1.436119685999083194e-22 1.000000000000000000e+01 1.576453865895049711e-01 1.139806812319974242e-03
1.436119685999083194e-22 1.268961003167922108e+01 1.626315488607206206e-01 1.166316881328703734e-03
1.436119685999083194e-22 1.610262027560939302e+01 1.680272401885562483e-01 1.194105264935045466e-03
1.436119685999083194e-22 2.043359717856941771e+01 1.741068553146735975e-01 1.230033190980631000e-03
1.436119685999083194e-22 2.592943797404667094e+01 1.629389909251967861e-01 1.176516702083625025e-03
1.436119685999083194e-22 3.290344562312667875e+01 1.663548647043187056e-01 1.191479617076591276e-03
1.436119685999083194e-22 4.175318936560400118e+01 1.624763800823595117e-01 1.172981533445655944e-03
1.436119685999083194e-22 5.298316906283707084e+01 1.525326164402568963e-01 1.101925337217717635e-03
1.436119685999083194e-22 6.723357536499334230e+01 1.451322154919338914e-01 1.060870534503673308e-03
1.436119685999083194e-22 8.531678524172805567e+01 1.413458681721078136e-01 1.038669206884485332e-03
1.436119685999083194e-22 1.082636733874054045e+02 1.288500669687950295e-01 9.637805208068854837e-04
1.436119685999083194e-22 1.373823795883263870e+02 1.189469402791795416e-01 9.053464980373009769e-04
1.436119685999083194e-22 1.743328822199987371e+02 1.116188529787047468e-01 8.616606694572062370e-04
1.436119685999083194e-22 2.212216291070450325e+02 9.938959542246378343e-02 7.859202407129626481e-04
1.436119685999083194e-22 2.807216203941175650e+02 9.008801128080096143e-02 7.254520679551422924e-04
1.436119685999083194e-22 3.562247890262444230e+02 8.261920646864144568e-02 6.802437143512760206e-04
1.436119685999083194e-22 4.520353656360240393e+02 7.398290438720656059e-02 6.247223518744151032e-04
1.436119685999083194e-22 5.736152510448681596e+02 6.493828514539229380e-02 5.644251441287350063e-04
1.436119685999083194e-22 7.278953843983146044e+02 5.691595790206230993e-02 5.149536886616336469e-04
1.436119685999083194e-22 9.236708571873865594e+02 5.116104772304410492e-02 4.737710848867845059e-04
1.436119685999083194e-22 1.172102297533480623e+03 4.308642165312520644e-02 4.242401931721156635e-04
1.436119685999083194e-22 1.487352107293511835e+03 3.757252039800330207e-02 3.845495985934090327e-04
1.436119685999083194e-22 1.887391822135097755e+03 3.248544094323756182e-02 3.479595336213091479e-04
1.436119685999083194e-22 2.395026619987485901e+03 2.716493278961052207e-02 3.091784746704814824e-04
1.436119685999083194e-22 3.039195382313198024e+03 2.348165057322979324e-02 2.787999540994818594e-04
1.436119685999083194e-22 3.856620421163472201e+03 1.938048385486548439e-02 2.484470639510096370e-04
1.436119685999083194e-22 4.893900918477494088e+03 1.590314965684149970e-02 2.181144259541744582e-04
1.436119685999083194e-22 6.210169418915616006e+03 1.286178249457460912e-02 1.919516303687723369e-04
